name,latitude,longitude
大阪府,堺市堺区
出島西,34.570869,135.453684
大浜西,34.577953,135.455373
大仙,34.563545,135.485114
匠,34.596887,135.4336
築港八幡,34.598793,135.453778
南島町六丁,34.598093999999996,135.475807
菅原通五,34.561947,135.4615
八幡通一,34.564086,135.462206
八幡通二,34.563165,135.461463
菅原通二,34.564617,135.463284
八幡通三,34.562198,135.460682
春日通四,34.562107,135.461079
綾之町西三,34.589366,135.480805
春日通二,34.563916,135.46253
春日通一,34.564751,135.4628
春日通三,34.56299,135.461778
綾之町西二,34.588931,135.481507
昭和通六,34.561705,135.46204
菅原通四,34.562791,135.462171
菅原通三,34.563713,135.462916
北旅籠町東二,34.590166,135.485419
南安井町六,34.570194,135.480058
菅原通一,34.56544,135.463463
南半町西四,34.572378,135.462674
昭和通二,34.565355,135.464284
桜之町東二,34.589057,135.485028
賑町一,34.568567,135.474693
宿院町西一,34.575747,135.470857
桜之町西二,34.589838,135.481851
昭和通一,34.565989,135.464477
昭和通三,34.56436,135.463999
北旅籠町西二,34.590929,135.482266
南半町東二,34.569278,135.467425
熊野町西三,34.580721,135.471564
昭和通五,34.56248,135.462699
南安井町五,34.570238,135.479171
南半町西一,34.570455,135.465688
九間町東二,34.584835,135.481787
宿屋町西三,34.585135,135.476539
昭和通四,34.563603,135.46345
宿院町西四,34.577618,135.467903
南半町西二,34.571049,135.464691
永代町六,34.569259,135.47916
櫛屋町東一,34.580729,135.476693
熊野町東二,34.57837,135.475768
車之町西三,34.583374,135.474897
永代町五,34.569347,135.478095
柳之町東一,34.586298,135.481869
錦之町東一,34.587166,135.482673
宿屋町東一,34.583511,135.479261
櫛屋町東二,34.580155,135.477547
南安井町四,34.570323,135.478164
綾之町東二,34.587668,135.484592
南半町東一,34.569892,135.466407
甲斐町東五,34.575083,135.476998
九間町東一,34.585374,135.480992
少林寺町東二,34.571934,135.469949
市之町東二,34.577535,135.47513
神明町東一,34.58459,135.480104
戎之町西二,34.580953,135.473695
材木町東一,34.582739,135.478398
住吉橋町二,34.579687,135.465197
南旅篭町西四,34.573331,135.46344
永代町三,34.569472,135.475735
楠町二,34.564983,135.460342
戎之町東二,34.579281,135.476733
霞ヶ丘町二,34.553652,135.468088
神明町西一,34.58491,135.479336
熊野町西一,34.579554,135.474131
宿院町東二,34.574699,135.472503
大町東二,34.57562,135.473364
新在家町東二,34.57101,135.469096
寺地町東二,34.572843,135.470791
市之町東五,34.575902,135.477891
市之町西一,34.578705,135.47335
宿屋町西二,34.584784,135.477434
材木町東二,34.582022,135.479277
少林寺町西一,34.573091,135.468145
南安井町二,34.570577,135.475936
中之町東二,34.573779,135.471654
高須町二,34.589509,135.488565
柳之町西二,34.587451,135.479851
熊野町東三,34.577868,135.47678
南陵町二,34.553511,135.470383
中三国ヶ丘町二,34.574414,135.487745
永代町四,34.569392,135.476937
車之町東一,34.581645,135.477543
緑ヶ丘南町三,34.553851,135.472087
中瓦町二,34.574825,135.483178
市之町西二,34.579245,135.472451
綾之町西一,34.588472,135.482537
竜神橋町二,34.580405,135.465817
少林寺町西二,34.57365,135.467254
緑ヶ丘南町四,34.553235,135.47306
高砂町三,34.561771,135.466463
少林寺町東三,34.571393,135.470797
宿屋町東二,34.582781,135.480159
霞ヶ丘町一,34.553934,135.467365
車之町東二,34.581076,135.478405
緑ヶ丘南町二,34.554342,135.471029
甲斐町東二,34.576584,135.474256
南安井町三,34.570396,135.477016
南旅篭町西一,34.571276,135.466464
市之町東三,34.577001,135.475983
新在家町西一,34.572195,135.467317
材木町西三,34.584261,135.475612
中之町西一,34.574952,135.469871
中安井町二,34.571328,135.476958
寺地町東三,34.572297,135.471629
大町西一,34.576697,135.47145
寺地町西一,34.574002,135.468992
大町東三,34.575081,135.474206
材木町西二,34.583749,135.476614
中之町西二,34.575504,135.468972
神明町東二,34.583919,135.481178
宿院町東三,34.574169,135.473354
大町西二,34.577337,135.47068
新在家町西二,34.57276,135.466427
熊野町東一,34.578985,135.475073
新在家町東三,34.570437,135.469936
南旅篭町西二,34.571842,135.465572
戎之町東三,34.578746,135.477586
車之町西二,34.582806,135.475748
少林寺町東一,34.572501,135.469068
寺地町西二,34.574568,135.468103
南田出井町二,34.57816,135.487467
九間町西三,34.587041,135.478291
北花田口町三,34.577737,135.484848
熊野町西二,34.580187,135.47332
永代町一,34.569778,135.473077
南花田口町一,34.577061,135.481938
錦之町西二,34.588343,135.480872
中之町東三,34.573237,135.472498
中之町西四,34.576771,135.466751
北花田口町二,34.577963,135.4836
九間町西二,34.586509,135.479202
甲斐町東四,34.575531,135.476185
市之町東一,34.578121,135.474425
材木町東三,34.581611,135.480158
南旅篭町東二,34.570012,135.46825
永代町二,34.569595,135.474495
甲斐町西一,34.577745,135.472456
神明町西三,34.586018,135.477361
宿院町東一,34.575257,135.471622
中向陽町二,34.579628,135.485485
高砂町二,34.562309,135.465552
南花田口町二,34.576936,135.483624
戎之町西一,34.58053,135.47504
甲斐町西二,34.578307,135.471576
旭ヶ丘南町三,34.55713,135.474837
南旅篭町東一,34.57069,135.467393
新在家町東一,34.571608,135.468242
戎之町東一,34.57983,135.475856
中之町東一,34.574343,135.47078
寺地町東一,34.573408,135.469915
大町東一,34.576212,135.472509
桜之町西一,34.589599,135.482831
市之町東四,34.57638,135.476973
北旅籠町西一,34.590712,135.483245
甲斐町東三,34.576043,135.475101
賑町二,34.568176,135.475721
北田出井町二,34.580839,135.488516
中三国ヶ丘町五,34.573919,135.492663
北旅籠町東一,34.590382,135.484464
少林寺町西三,34.57429,135.466241
戎之町東四,34.578056,135.478683
旭ヶ丘南町二,34.55773,135.473801
宿屋町西一,34.584068,135.478308
北花田口町一,34.577997,135.482208
老松町二,34.561288,135.464695
高須町三,34.589385,135.490079
甲斐町東一,34.577031,135.473313
南半町西三,34.57176,135.46365
桜之町東一,34.589092,135.484001
錦之町西一,34.587751,135.481812
高砂町四,34.561252,135.467486
九間町西一,34.585943,135.480049
北清水町二,34.588401,135.488213
桜之町西三,34.590088,135.480775
宿院町西三,34.577047,135.46883
北旅籠町西三,34.591333,135.481164
西湊町二,34.568563,135.464718
南田出井町三,34.577925,135.488747
甲斐町東六,34.57447,135.477558
中之町西三,34.576142,135.46796
材木町西一,34.583201,135.4775
新在家町西三,34.573402,135.465412
寺地町西三,34.575208,135.467094
車之町西一,34.582234,135.476614
柳之町西一,34.586948,135.481021
宿院町西二,34.5763,135.469962
神明町西二,34.585519,135.478504
市之町東六,34.575043,135.479306
緑ヶ丘北町三,34.556063,135.473951
中田出井町一,34.579361,135.487228
高砂町一,34.563019,135.464525
緑ヶ丘中町三,34.554881,135.472957
南向陽町二,34.578743,135.485028
南田出井町一,34.578211,135.486255
柳之町西三,34.588146,135.479025
錦之町東二,34.586477,135.483651
北瓦町二,34.575992,135.483398
熊野町東四,34.57714,135.477936
中田出井町二,34.579479,135.488685
旭ヶ丘南町四,34.556489,135.476182
東湊町六,34.563835,135.466435
楠町一,34.564141,135.46133
大浜中町一,34.57557,135.46361
綾之町東一,34.587962,135.48362
北田出井町一,34.580867,135.487514
南陵町一,34.554128,135.469331
緑ヶ丘中町二,34.555508,135.471992
緑ヶ丘北町二,34.55666,135.472906
大仙西町五,34.564363,135.473269
櫛屋町東四,34.578257,135.480621
新在家町西四,34.574199,135.464295
楠町四,34.565649,135.457757
栄橋町二,34.58125,135.466742
九間町東三,34.583876,135.482797
少林寺町西四,34.575263,135.464851
中瓦町一,34.575005,135.481433
錦之町西三,34.588989,135.479667
旭ヶ丘北町三,34.559865,135.477185
南旅篭町西三,34.57276,135.464313
緑ヶ丘南町一,34.554947,135.469861
北向陽町二,34.580606,135.485937
柏木町四,34.564174,135.456853
南清水町二,34.586928,135.487746
中三国ヶ丘町三,34.574265,135.489453
南陵町四,34.552279,135.472606
中三国ヶ丘町七,34.573952,135.495953
旭ヶ丘南町一,34.558474,135.472526
北庄町三,34.583049,135.487646
柏木町三,34.563729,135.457921
楠町三,34.565201,135.459147
柏木町一,34.562695,135.460128
北三国ヶ丘町六,34.575925,135.493986
少林寺町東四,34.570585,135.472093
北三国ヶ丘町七,34.575745,135.495021
北庄町二,34.58301,135.486436
南庄町二,34.581713,135.486437
北三国ヶ丘町三,34.576108,135.490498
賑町四,34.567828,135.477988
霞ヶ丘町三,34.552825,135.467647
旭ヶ丘北町二,34.560464,135.476237
新在家町東四,34.569698,135.47124
南陵町三,34.55269,135.471224
賑町三,34.567795,135.476808
寺地町西四,34.57611,135.465921
中安井町一,34.571863,135.475488
旭ヶ丘中町三,34.558377,135.475898
神明町東三,34.583053,135.482193
材木町東四,34.580528,135.481446
寺地町東四,34.57149,135.472881
宿院町東四,34.573374,135.474631
砂道町二,34.590339,135.489795
柳之町東二,34.585255,135.483146
熊野町東五,34.576083,135.479605
南向陽町一,34.578937,135.483034
中之町東四,34.57244,135.473713
神南辺町三,34.586897,135.470423
旭ヶ丘北町四,34.559125,135.478016
西湊町三,34.568163,135.463569
南安井町一,34.570879,135.474437
大町西三,34.578178,135.469409
高須町一,34.589725,135.486726
北田出井町三,34.580983,135.489854
南庄町一,34.582032,135.484262
旭ヶ丘中町二,34.559035,135.474765
南旅篭町東四,34.568328,135.470473
大町東四,34.574309,135.475417
